"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0043917339040730865","2767","BAGE2","false","BAGE2"
"0.0","6.07262350280232E-5","16083","PCDHB1","false","PCDHB1"
"0.0","2.017211494497234E-4","12226","IGHD","false","IGHD"
"0.0","0.006762377854133012","1201","CCT8L2","true","CCT8L2"
"0.0","0.0036719204336542032","3960","NUP210P1","false","NUP210P1"
"0.0","6.105066158417555E-7","19512","LANCL3","false","LANCL3"
"0.0","8.534971734730527E-5","15127","DEFB110","false","DEFB110"
"0.0","0.0037451225485748037","3846","PPP4R1L","false","PPP4R1L"
"0.0","1.0734448244471778E-4","14438","C2CD4A","false","C2CD4A"
"0.0","0.004032211823890016","3340","OR10H2","false","OR10H2"
"0.0","1.6829013799462867E-4","12887","DUXAP10","false","DUXAP10"
"0.0","2.8650655337975836E-5","18115","MIR27B","false","MIR27B"
"0.0","4.117960696871256E-5","16931","FAM47E","false","FAM47E"
"0.0","2.8650655337975836E-5","18114","MIR1180","false","MIR1180"
"0.0","0.00233698242483264","5228","BGLT3","false","BGLT3"
"0.0","2.304066766253996E-5","18412","PRAMEF22","false","PRAMEF22"
"0.0","2.304066766253996E-5","18411","TRBV13","false","TRBV13"
"0.0","2.304066766253996E-5","18410","HSP90AB6P","false","HSP90AB6P"
"0.0","0.003221901050456288","4566","LRRC14B","false","LRRC14B"
"0.0","2.217398826281611E-5","18462","LOC100996747","false","LOC100996747"
"0.0","0.006891308122644278","1135","PAGE4","true","PAGE4"
"0.0","2.64580428827328E-5","18258","SAMD5","false","SAMD5"
"0.0","2.64580428827328E-5","18257","ACT","false","ACT"
"0.0","3.153192895646042E-5","17846","MATN1-AS1","false","MATN1-AS1"
"0.0","3.153192895646042E-5","17845","LOC101927359","false","LOC101927359"
"0.0","3.153192895646042E-5","17844","MIR4500HG","false","MIR4500HG"
"0.0","3.211749624881911E-5","17697","C8orf44","false","C8orf44"
"0.0","3.153192895646042E-5","17843","C21orf62-AS1","false","C21orf62-AS1"
"0.0","3.153192895646042E-5","17842","TMEM150C","false","TMEM150C"
"0.0","3.153192895646042E-5","17841","DIRC3","false","DIRC3"
"0.0","3.153192895646042E-5","17840","TNRC18P1","false","TNRC18P1"
"0.0","3.153192895646042E-5","17839","ZNF66","false","ZNF66"
"0.0","0.003423375206864534","4334","C3orf18","false","C3orf18"
"0.0","3.153192895646042E-5","17838","PRKAR2A-AS1","false","PRKAR2A-AS1"
"0.0","3.153192895646042E-5","17837","TMSB15B","false","TMSB15B"
"0.0","3.153192895646042E-5","17836","CGB7","false","CGB7"
"0.0","3.153192895646042E-5","17835","NR2F2-AS1","false","NR2F2-AS1"
"0.0","3.153192895646042E-5","17834","LINC01234","false","LINC01234"
"0.0","3.153192895646042E-5","17833","SERBP1P5","false","SERBP1P5"
"0.0","3.153192895646042E-5","17832","PHKA1P1","false","PHKA1P1"
"0.0","3.153192895646042E-5","17831","TMEM163","false","TMEM163"
"0.0","3.153192895646042E-5","17830","DGKZP1","false","DGKZP1"
"0.0","3.153192895646042E-5","17829","AK4P1","false","AK4P1"
"0.0","3.153192895646042E-5","17828","LOC100996437","false","LOC100996437"
"0.0","3.153192895646042E-5","17827","LYSMD4","false","LYSMD4"
"0.0","8.42629698619699E-5","15163","IER5L","false","IER5L"
"0.0","3.153192895646042E-5","17826","LRRC75B","false","LRRC75B"
"0.0","3.153192895646042E-5","17825","FAUP1","false","FAUP1"
"0.0","3.153192895646042E-5","17824","LINC01158","false","LINC01158"
"0.0","3.153192895646042E-5","17823","EIF3FP1","false","EIF3FP1"
"0.0","3.153192895646042E-5","17822","CKMT2-AS1","false","CKMT2-AS1"
"0.0","3.153192895646042E-5","17821","TAS2R3","false","TAS2R3"
"0.0","3.153192895646042E-5","17820","ENPP7P4","false","ENPP7P4"
"0.0","3.153192895646042E-5","17819","HLA-L","false","HLA-L"
"0.0","3.153192895646042E-5","17818","HNRNPH1P1","false","HNRNPH1P1"
"0.0","3.153192895646042E-5","17817","LRFN5","false","LRFN5"
"0.0","3.153192895646042E-5","17816","FOXI3","false","FOXI3"
"0.0","3.153192895646042E-5","17815","SOX21-AS1","false","SOX21-AS1"
"0.0","3.153192895646042E-5","17814","LOC729867","false","LOC729867"
"0.0","3.153192895646042E-5","17813","LINC00308","false","LINC00308"
"0.0","3.153192895646042E-5","17812","ZNF879","false","ZNF879"
"0.0","3.153192895646042E-5","17811","PSMD6-AS2","false","PSMD6-AS2"
"0.0","3.153192895646042E-5","17810","TMCC1-AS1","false","TMCC1-AS1"
"0.0","3.153192895646042E-5","17809","MFSD2B","false","MFSD2B"
"0.0","3.153192895646042E-5","17808","DGCR9","false","DGCR9"
"0.0","3.153192895646042E-5","17807","SCOC-AS1","false","SCOC-AS1"
"0.0","3.153192895646042E-5","17806","STAG3L5P","false","STAG3L5P"
"0.0","3.153192895646042E-5","17805","FAM229A","false","FAM229A"
"0.0","3.153192895646042E-5","17804","ISM1","false","ISM1"
"0.0","3.153192895646042E-5","17803","PRKCQ-AS1","false","PRKCQ-AS1"
"0.0","3.153192895646042E-5","17802","USP2-AS1","false","USP2-AS1"
"0.0","3.153192895646042E-5","17801","LINC01024","false","LINC01024"
"0.0","3.153192895646042E-5","17800","LINC00472","false","LINC00472"
"0.0","3.153192895646042E-5","17799","CASP16","false","CASP16"
"0.0","3.153192895646042E-5","17798","GOLGA8N","false","GOLGA8N"
"0.0","5.738467286794034E-5","16213","KANK3","false","KANK3"
"0.0","6.045018995595327E-5","16095","PIGZ","false","PIGZ"
"0.0","3.153192895646042E-5","17797","LINC00086","false","LINC00086"
"0.0","3.153192895646042E-5","17796","LINC00537","false","LINC00537"
"0.0","3.153192895646042E-5","17795","DPY19L2P3","false","DPY19L2P3"
"0.0","3.153192895646042E-5","17794","NUTM2A","false","NUTM2A"
"0.0","3.153192895646042E-5","17793","KRT18P31","false","KRT18P31"
"0.0","3.153192895646042E-5","17792","TRIM52-AS1","false","TRIM52-AS1"
"0.0","3.153192895646042E-5","17791","ACPT","false","ACPT"
"0.0","3.988020935859377E-5","17159","HS6ST3","false","HS6ST3"
"0.0","3.153192895646042E-5","17790","C10orf95","false","C10orf95"
"0.0","3.153192895646042E-5","17789","KRT43P","false","KRT43P"
"0.0","3.153192895646042E-5","17788","TRIQK","false","TRIQK"
"0.0","3.153192895646042E-5","17787","LINC00649","false","LINC00649"
"0.0","2.141168250816852E-4","12026","BMP8A","false","BMP8A"
"0.0","3.153192895646042E-5","17786","GPR50-AS1","false","GPR50-AS1"
"0.0","3.153192895646042E-5","17785","ADM5","false","ADM5"
"0.0","3.153192895646042E-5","17784","ABCA17P","false","ABCA17P"
"0.0","3.153192895646042E-5","17783","TCTE3","false","TCTE3"
"0.0","3.153192895646042E-5","17782","ZSCAN16-AS1","false","ZSCAN16-AS1"
"0.0","3.153192895646042E-5","17781","SIK3-IT1","false","SIK3-IT1"
"0.0","3.153192895646042E-5","17780","TMEM74B","false","TMEM74B"
"0.0","4.932444088469189E-5","16537","FAM43B","false","FAM43B"
"0.0","3.153192895646042E-5","17779","TRAM2-AS1","false","TRAM2-AS1"
"0.0","3.153192895646042E-5","17778","DNAJC3-AS1","false","DNAJC3-AS1"
"0.0","3.153192895646042E-5","17777","RNFT2","false","RNFT2"
"0.0","3.153192895646042E-5","17776","KLLN","false","KLLN"
"0.0","3.153192895646042E-5","17775","TMEM81","false","TMEM81"
"0.0","4.9284615033012716E-5","16540","ACRV1","false","ACRV1"
"0.0","3.153192895646042E-5","17774","FAM157A","false","FAM157A"
"0.0","3.153192895646042E-5","17773","NUTM2A-AS1","false","NUTM2A-AS1"
"0.0","3.153192895646042E-5","17772","C11orf96","false","C11orf96"
"0.0","1.1957263869470875E-4","14078","NAGS","false","NAGS"
"0.0","3.153192895646042E-5","17771","SAMD15","false","SAMD15"
"0.0","3.153192895646042E-5","17770","PCOLCE-AS1","false","PCOLCE-AS1"
"0.0","3.153192895646042E-5","17769","TSPEAR-AS2","false","TSPEAR-AS2"
"0.0","3.153192895646042E-5","17768","LINC00909","false","LINC00909"
"0.0","3.2449743286149305E-5","17662","CYP27B1","false","CYP27B1"
"0.0","3.153192895646042E-5","17767","STARD7-AS1","false","STARD7-AS1"
"0.0","6.275856668161956E-5","15990","STAG3L4","false","STAG3L4"
"0.0","3.153192895646042E-5","17766","LINC00938","false","LINC00938"
"0.0","3.153192895646042E-5","17765","FAM83H-AS1","false","FAM83H-AS1"
"0.0","3.153192895646042E-5","17764","SLC24A4","false","SLC24A4"
"0.0","0.0027460197148343798","4934","DMRTC1B","false","DMRTC1B"
"0.0","6.629088367568706E-5","15851","PHC1P1","false","PHC1P1"
"0.0","0.0015748591812295878","6009","CACTIN-AS1","false","CACTIN-AS1"
"0.0","9.808128684141654E-5","14729","SCRT2","false","SCRT2"
"0.0","3.107692397954756E-5","17884","IRG1","false","IRG1"
"0.0","2.658272181374194E-4","11208","FNDC1","false","FNDC1"
"0.0","3.107692397954756E-5","17883","RPL24P4","false","RPL24P4"
"0.0","2.0987451174979897E-6","19360","CLEC9A","false","CLEC9A"
"0.0","1.740420853212227E-4","12773","LINC01232","false","LINC01232"
"0.0","1.1232749364706482E-5","18974","LOC441178","false","LOC441178"
"0.0","1.6434785174874295E-5","18732","UCA1","false","UCA1"
"0.0","3.0187509820935E-4","10743","SLC26A4-AS1","false","SLC26A4-AS1"
"0.0","4.914476490266196E-5","16543","FLJ44635","false","FLJ44635"
"0.0","3.240920439643332E-5","17664","THSD1","false","THSD1"
"0.0","6.111822490725816E-5","16062","LOC441155","false","LOC441155"
"0.0","4.79551919548292E-5","16585","ZNF570","false","ZNF570"
"0.0","3.294771660762736E-5","17607","CAPZA3","false","CAPZA3"
"0.0","7.084835220528627E-5","15678","TCAIM","false","TCAIM"
"0.0","2.9005451244232634E-6","19321","LINC00452","false","LINC00452"
"0.0","3.795805919086023E-5","17251","FEV","false","FEV"
"0.0","3.795805919086023E-5","17250","ZNF814","false","ZNF814"
"0.0","3.795805919086023E-5","17249","OR6C75","false","OR6C75"
"0.0","3.795805919086023E-5","17248","DYTN","false","DYTN"
"0.0","1.976747008665821E-5","18573","IGKV3D-7","false","IGKV3D-7"
"0.0","2.1368359881239703E-5","18494","OR13C4","false","OR13C4"
"0.0","2.1368359881239703E-5","18493","LOC100128429","false","LOC100128429"
"0.0","2.1368359881239703E-5","18492","IGHV1-18","false","IGHV1-18"
"0.0","2.1368359881239703E-5","18491","NKAPP1","false","NKAPP1"
"0.0","4.605247753540506E-5","16664","IGHV3-64D","false","IGHV3-64D"
"0.0","3.0317881864063525E-5","17913","FMR1-AS1","false","FMR1-AS1"
"0.0","2.8650655337975836E-5","18113","MIR101-2","false","MIR101-2"
"0.0","3.361280937625639E-5","17583","SCN9A","false","SCN9A"
"0.0","7.06916742563274E-7","19498","NWD1","false","NWD1"
"0.0","0.0015295722054202271","6054","LINC00624","false","LINC00624"
"0.0","2.983764265128856E-5","17991","LINC01485","false","LINC01485"
"0.0","2.4084389852240234E-4","11572","GPR110","false","GPR110"
"0.0","7.502220155491866E-6","19177","LINC00669","false","LINC00669"
"0.0","3.5925129692164295E-5","17453","RNU3P1","false","RNU3P1"
"0.0","3.5925129692164295E-5","17452","LOC102724539","false","LOC102724539"
"0.0","3.5925129692164295E-5","17451","CASC18","false","CASC18"
"0.0","3.5925129692164295E-5","17450","LOC101928464","false","LOC101928464"
"0.0","3.5925129692164295E-5","17449","RNA5SP452","false","RNA5SP452"
"0.0","3.5925129692164295E-5","17448","RNA5SP359","false","RNA5SP359"
"0.0","3.5925129692164295E-5","17447","RNA5SP117","false","RNA5SP117"
"0.0","3.5925129692164295E-5","17446","RNA5SP115","false","RNA5SP115"
"0.0","3.5925129692164295E-5","17445","RNA5SP103","false","RNA5SP103"
"0.0","3.5925129692164295E-5","17444","RNA5-8SP3","false","RNA5-8SP3"
"0.0","3.5925129692164295E-5","17443","RNA5SP53","false","RNA5SP53"
"0.0","3.5925129692164295E-5","17442","MIR5010","false","MIR5010"
"0.0","3.5925129692164295E-5","17441","MIR4634","false","MIR4634"
"0.0","3.5925129692164295E-5","17440","LOC100506548","false","LOC100506548"
"0.0","3.5925129692164295E-5","17439","IQCJ-SCHIP1","false","IQCJ-SCHIP1"
"0.0","3.5925129692164295E-5","17438","MIR3677","false","MIR3677"
"0.0","3.5925129692164295E-5","17437","MIR3187","false","MIR3187"
"0.0","3.5925129692164295E-5","17436","RNY5P1","false","RNY5P1"
"0.0","3.5925129692164295E-5","17435","BRE-AS1","false","BRE-AS1"
"0.0","3.5925129692164295E-5","17434","MIR1301","false","MIR1301"
"0.0","3.5925129692164295E-5","17433","MIR1292","false","MIR1292"
"0.0","3.5925129692164295E-5","17432","MIR1275","false","MIR1275"
"0.0","3.5925129692164295E-5","17431","LOC100294362","false","LOC100294362"
"0.0","3.5925129692164295E-5","17430","LOC100289511","false","LOC100289511"
"0.0","3.5925129692164295E-5","17429","C2CD4D","false","C2CD4D"
"0.0","3.5925129692164295E-5","17428","LINC00092","false","LINC00092"
"0.0","3.5925129692164295E-5","17427","C17orf99","false","C17orf99"
"0.0","3.5925129692164295E-5","17426","HOXA-AS3","false","HOXA-AS3"
"0.0","3.5925129692164295E-5","17425","CECR5-AS1","false","CECR5-AS1"
"0.0","3.5925129692164295E-5","17424","LINC00910","false","LINC00910"
"0.0","3.5925129692164295E-5","17423","MIR190B","false","MIR190B"
"0.0","3.5925129692164295E-5","17422","MIR877","false","MIR877"
"0.0","3.5925129692164295E-5","17421","SNORD58C","false","SNORD58C"
"0.0","3.5925129692164295E-5","17420","MIR454","false","MIR454"
"0.0","3.5925129692164295E-5","17419","RPS15P5","false","RPS15P5"
"0.0","3.5925129692164295E-5","17418","METTL24","false","METTL24"
"0.0","3.5925129692164295E-5","17417","GOLGA6L7P","false","GOLGA6L7P"
"0.0","3.5925129692164295E-5","17416","SNORD69","false","SNORD69"
"0.0","3.5925129692164295E-5","17415","SNORA26","false","SNORA26"
"0.0","3.5925129692164295E-5","17414","SNORA14A","false","SNORA14A"
"0.0","3.5925129692164295E-5","17413","SNORA7B","false","SNORA7B"
"0.0","3.5925129692164295E-5","17412","SCARNA11","false","SCARNA11"
"0.0","3.5925129692164295E-5","17411","SCARNA4","false","SCARNA4"
"0.0","3.5925129692164295E-5","17410","MLLT4-AS1","false","MLLT4-AS1"
"0.0","3.5925129692164295E-5","17409","ASAH2B","false","ASAH2B"
"0.0","3.5925129692164295E-5","17408","FLJ38576","false","FLJ38576"
"0.0","3.5925129692164295E-5","17407","LINC00273","false","LINC00273"
"0.0","3.5925129692164295E-5","17406","SCDP1","false","SCDP1"
"0.0","3.5925129692164295E-5","17405","USP46-AS1","false","USP46-AS1"
"0.0","3.5925129692164295E-5","17404","LOC642943","false","LOC642943"
"0.0","3.5925129692164295E-5","17403","MIR484","false","MIR484"
"0.0","3.5925129692164295E-5","17402","MIR331","false","MIR331"
"0.0","3.5925129692164295E-5","17401","MIR326","false","MIR326"
"0.0","3.5925129692164295E-5","17400","MIR323A","false","MIR323A"
"0.0","3.5925129692164295E-5","17399","MIR30B","false","MIR30B"
"0.0","3.5925129692164295E-5","17398","MIR30A","false","MIR30A"
"0.0","3.5925129692164295E-5","17397","MIR26B","false","MIR26B"
"0.0","3.5925129692164295E-5","17396","MIR24-1","false","MIR24-1"
"0.0","3.5925129692164295E-5","17395","MIR203A","false","MIR203A"
"0.0","3.5925129692164295E-5","17394","MIR152","false","MIR152"
"0.0","3.5925129692164295E-5","17393","MIR132","false","MIR132"
"0.0","3.5925129692164295E-5","17392","C12orf76","false","C12orf76"
"0.0","3.5925129692164295E-5","17391","LBX1-AS1","false","LBX1-AS1"
"0.0","2.3489008840096905E-4","11661","LILRA5","false","LILRA5"
"0.0","3.5925129692164295E-5","17390","UNCX","false","UNCX"
"0.0","1.0193549781780502E-4","14615","EMR4P","false","EMR4P"
"0.0","3.5925129692164295E-5","17389","WEE2-AS1","false","WEE2-AS1"
"0.0","1.0982165382563612E-4","14369","UBALD2","false","UBALD2"
"0.0","3.5925129692164295E-5","17388","IL21R-AS1","false","IL21R-AS1"
"0.0","3.5925129692164295E-5","17387","NAPSB","false","NAPSB"
"0.0","3.5925129692164295E-5","17386","LINC00964","false","LINC00964"
"0.0","6.345687849651174E-5","15963","CRYGN","false","CRYGN"
"0.0","3.5925129692164295E-5","17385","LOC154449","false","LOC154449"
"0.0","3.5925129692164295E-5","17384","PTCHD1","false","PTCHD1"
"0.0","3.5925129692164295E-5","17383","TRABD2A","false","TRABD2A"
"0.0","1.126561701193968E-4","14279","TMEM170A","false","TMEM170A"
"0.0","3.5925129692164295E-5","17382","C9orf69","false","C9orf69"
"0.0","3.5925129692164295E-5","17381","MAP6D1","false","MAP6D1"
"0.0","3.5925129692164295E-5","17380","GDAP1L1","false","GDAP1L1"
"0.0","3.5925129692164295E-5","17379","IGF2-AS","false","IGF2-AS"
"0.0","3.5925129692164295E-5","17378","SNORD55","false","SNORD55"
"0.0","3.5925129692164295E-5","17377","SNORD42A","false","SNORD42A"
"0.0","3.5925129692164295E-5","17376","SNORD58A","false","SNORD58A"
"0.0","3.5925129692164295E-5","17375","SNORD58B","false","SNORD58B"
"0.0","3.5925129692164295E-5","17374","SNORD80","false","SNORD80"
"0.0","7.260054068033135E-5","15608","KCNH4","false","KCNH4"
"0.0","3.9791313854364906E-4","9708","SEMA6B","false","SEMA6B"
"0.0","7.839433711810858E-5","15358","IRX5","false","IRX5"
"0.0","3.5925129692164295E-5","17373","INE1","false","INE1"
"0.0","3.5925129692164295E-5","17372","GABRP","false","GABRP"
"0.0","3.5925129692164295E-5","17371","DRD5P2","false","DRD5P2"
"0.0","3.1759308417609985E-5","17749","RNF148","false","RNF148"
"0.0","1.0768438564233194E-5","19014","ABHD13","false","ABHD13"
"0.0","2.515656753017154E-6","19340","KCNQ1OT1","false","KCNQ1OT1"
"0.0","4.372445150887434E-5","16746","TRNP1","false","TRNP1"
"0.0","4.1160314909319E-5","16933","PKHD1L1","false","PKHD1L1"
"0.0","1.2360513164875897E-7","19589","CDC14C","false","CDC14C"
"0.0","6.998712799136933E-5","15710","OR6K3","false","OR6K3"
"0.0","8.952736799694764E-5","14998","DNAJC5G","false","DNAJC5G"
"0.0","0.0017393942619632723","5792","DNAJC25","false","DNAJC25"
"0.0","3.874421470663333E-5","17210","WTH3DI","false","WTH3DI"
"0.0","3.874421470663333E-5","17209","FDPSP4","false","FDPSP4"
"0.0","3.874421470663333E-5","17208","RPL26P32","false","RPL26P32"
"0.0","2.266013916883472E-5","18432","ACSM2A","false","ACSM2A"
"0.0","2.261589928589528E-5","18436","ACSM4","false","ACSM4"
"0.0","1.9265850597002693E-5","18594","LRRC10B","false","LRRC10B"
"0.0","9.922747833982178E-6","19082","LOC145837","false","LOC145837"
"0.0","2.2742701467102805E-4","11787","LOC100506753","false","LOC100506753"
"0.0","2.303927491728953E-5","18414","HTR5BP","false","HTR5BP"
"0.0","2.8650655337975836E-5","18112","MIR3118-1","false","MIR3118-1"
"0.0","2.8650655337975836E-5","18111","MIR216A","false","MIR216A"
"0.0","7.116174614179457E-5","15665","CDY1","false","CDY1"
"0.0","3.1499150236582775E-5","17862","OR52P1P","false","OR52P1P"
"0.0","3.1499150236582775E-5","17861","TMEM156","false","TMEM156"
"0.0","3.1499150236582775E-5","17860","LINC00299","false","LINC00299"
"0.0","3.1499150236582775E-5","17859","SLC25A34","false","SLC25A34"
"0.0","3.1499150236582775E-5","17858","LINC01549","false","LINC01549"
"0.0","3.1499150236582775E-5","17857","RRP7B","false","RRP7B"
"0.0","6.638952177229958E-5","15847","WDR17","false","WDR17"
"0.0","4.991521420974499E-5","16513","OTOP1","false","OTOP1"
"0.0","3.1499150236582775E-5","17856","ATP13A4","false","ATP13A4"
"0.0","3.1499150236582775E-5","17855","PIRT","false","PIRT"
"0.0","3.1499150236582775E-5","17854","WDR64","false","WDR64"
"0.0","1.53782297837589E-5","18776","IGKV2D-30","false","IGKV2D-30"
"0.0","5.3220304439533853E-5","16379","IGKV2-29","false","IGKV2-29"
"0.0","1.53782297837589E-5","18775","IGKV2D-26","false","IGKV2D-26"
"0.0","1.0867003629957772E-6","19442","CLUL1","false","CLUL1"
"0.0","2.060872375981686E-5","18529","DTHD1","false","DTHD1"
"0.0","1.3573226236244216E-5","18839","LOC100506797","false","LOC100506797"
"0.0","2.3600089846292144E-5","18383","GOLGA6C","false","GOLGA6C"
"0.0","2.8650655337975836E-5","18110","MIR4688","false","MIR4688"
"0.0","2.8650655337975836E-5","18109","MIR127","false","MIR127"
"0.0","2.8650655337975836E-5","18108","MIR204","false","MIR204"
"0.0","6.444023825248015E-5","15923","MIR375","false","MIR375"
"0.0","2.8650655337975836E-5","18107","MIR324","false","MIR324"
"0.0","2.8650655337975836E-5","18106","MIR139","false","MIR139"
"0.0","2.8650655337975836E-5","18105","MIR30C1","false","MIR30C1"
"0.0","9.78124457444741E-5","14741","GADL1","false","GADL1"
"0.0","2.8650655337975836E-5","18104","MIR299","false","MIR299"
"0.0","1.715304385184782E-5","18699","IGHV1-45","false","IGHV1-45"
"0.0","7.787447424995904E-5","15383","LINC00511","false","LINC00511"
"0.0","5.9447364965901146E-6","19216","SLC7A11-AS1","false","SLC7A11-AS1"
"0.0","2.5181955723582328E-5","18310","ZC3H11B","false","ZC3H11B"
"0.0","3.176135040719681E-5","17748","GPR75-ASB3","false","GPR75-ASB3"
